1669748245 2261.386
1669748245 2261.502
1669748246 2158.216
1669748247 2190.000
1669748248 2221.918
1669748248 2196.651
1669748249 2225.000
1669748250 2259.914
1669748251 2245.982
1669748251 2343.069
1669748253 2720.946
1669748254 2799.281
1669748256 2920.548
1669748256 2969.149
1669748258 3135.075
1669748259 3453.691
1669748262 3406.896
1669748263 3523.311
1669748265 3409.124
1669748265 2309.091
1669748266 2252.564
1669748267 1321.951
1669748268 1295.825
1669748268 1201.542
1669748269 1606.897
1669748270 1158.242
1669748270 1237.292
1669748271 1076.810
1669748272 1175.336
1669748273 1176.845
1669748274 1208.280
1669748274 1202.437
1669748275 1490.909
1669748276 1473.494
1669748277 1257.843
1669748277 1422.535
1669748278 1138.218
1669748278 1273.566
1669748279 1527.586
1669748280 1461.029
1669748280 1607.438
1669748281 1498.676
1669748282 1630.556
1669748282 1573.214
1669748283 1533.036
1669748284 1653.465
1669748284 1583.636
1669748285 1391.579
1669748286 1321.094
1669748286 1306.716
1669748287 1338.400
1669748287 1503.817
1669748288 1329.104
1669748288 1373.684
1669748289 1435.484
1669748290 1565.854
1669748290 1498.214
1669748291 1444.545
1669748292 1366.942
1669748292 1452.027
1669748293 1520.833
1669748293 1448.800
1669748294 1418.548
1669748295 1517.500
1669748296 1295.729
1669748297 1255.153
1669748297 1489.677
1669748298 1534.965
1669748299 1404.560
1669748300 1541.558
1669748300 1579.114
1669748301 1612.805
1669748301 1605.521
1669748302 1591.525
1669748302 1520.130
1669748303 1494.318
1669748304 1467.568
1669748305 1538.554
1669748305 1498.214
1669748306 1511.765
1669748307 1521.053
1669748307 1557.692
1669748308 1660.000
1669748308 1583.893
1669748309 1622.449
1669748310 1490.541
1669748311 1475.000
1669748311 1502.521
1669748312 1470.455
1669748313 1673.973
1669748313 1725.342
1669748314 1855.172
1669748315 1910.490
1669748315 1893.103
1669748316 1835.829
1669748317 1842.442
1669748317 1847.541
1669748318 1896.296
1669748318 1860.440
1669748319 1779.005
1669748320 1788.781
1669748320 1753.750
1669748321 1158.178
1669748322 1025.519
1669748323 1032.500
1669748323 1061.867
1669748324 1065.815
1669748325 1096.450
1669748326 1088.349
1669748327 1104.545
1669748328 1294.961
1669748328 1266.449
1669748330 1284.209
1669748330 1281.751
1669748332 1391.111
1669748332 1258.369
1669748334 1210.547
1669748334 1254.549
1669748336 1238.986
1669748336 1263.125
1669748337 1223.942
1669748338 1249.755
1669748339 1369.565
1669748339 1276.643
1669748340 1375.000
1669748341 1270.598
1669748342 1266.275
1669748343 1411.972
1669748343 1553.378
1669748344 1556.875
1669748345 1625.658
1669748345 1644.379
1669748346 1578.688
1669748346 1524.528
1669748347 1651.337
1669748348 1631.667
1669748348 1571.338
1669748349 1640.000
1669748349 1708.955
1669748350 1685.207
1669748351 1694.083
1669748351 1692.763
1669748352 1846.358
1669748353 1856.626
1669748353 1785.890
1669748354 1738.037
1669748355 1787.500
1669748355 1720.833
1669748356 1663.333
1669748357 1695.376
1669748357 1704.734
1669748358 1607.059
1669748358 1529.630
1669748359 1579.167
1669748360 1689.286
1669748360 1702.000
1669748361 1678.750
1669748362 1640.000
1669748363 1777.372
1669748364 2127.811
1669748365 2065.680
1669748366 2287.821
1669748367 2269.281
1669748369 2320.382
1669748369 2525.000
1669748371 2597.674
1669748371 2674.074
1669748373 2457.554
1669748374 2456.548
1669748376 2417.241
1669748376 2487.786
1669748381 3209.375
1669748383 4322.897
1669748386 4551.250
1669748387 3710.219
1669748389 3564.122
1669748390 3310.870
1669748393 2815.254
1669748393 3275.000
1669748396 3005.000
1669748396 3438.461
1669748400 3333.884
1669748401 3423.585
1669748403 2934.404
1669748403 2779.464
1669748405 2749.206
1669748406 2830.556
1669748408 2829.752
1669748409 2761.789
1669748410 3089.252
1669748410 1307.229
1669748411 1589.565
1669748411 1312.605
1669748413 1428.571
1669748413 1100.589
1669748414 1094.805
1669748415 1072.985
1669748416 1092.215
1669748416 1068.576
1669748418 1118.836
1669748418 1063.123
1669748419 1073.542
1669748420 1097.023
1669748421 1062.811
1669748421 1006.508
1669748422 1124.868
1669748423 1319.512
1669748424 1298.832
1669748424 1479.630
1669748425 1524.475
1669748425 1558.904
1669748426 1482.781
1669748427 1411.486
1669748427 1329.492
1669748429 1394.521
1669748429 1281.983
1669748430 1470.803
1669748431 1422.535
1669748432 1330.435
1669748432 1331.469
1669748433 1298.812
1669748434 1399.338
1669748434 1539.552
1669748435 1452.941
1669748435 1500.704
1669748436 1536.000
1669748437 1532.836
1669748437 1586.792
1669748438 1324.684
1669748439 1293.281
1669748440 1424.342
1669748440 1668.000
1669748441 1650.323
1669748442 1647.727
1669748442 1666.667
1669748443 1506.349
1669748443 1600.000
1669748444 1722.222
1669748444 1716.860
1669748445 1640.741
1669748446 1688.325
1669748446 1708.475
1669748447 1653.757
1669748447 1718.681
1669748448 1646.032
1669748449 1601.554
1669748449 1466.071
1669748450 1587.719
1669748450 1726.984
1669748451 1741.615
1669748452 1736.216
1669748453 1735.088
1669748453 1809.467
1669748454 1890.196
1669748455 1875.776
1669748455 1746.429
1669748456 1755.488
1669748457 1663.068
1669748457 1722.156
1669748458 1796.429
1669748459 2115.385
1669748461 2367.742
1669748461 2415.152
1669748463 2855.285
1669748463 2387.395
1669748465 2326.175
1669748466 2173.810
1669748467 2419.553
1669748467 2123.333
1669748469 2124.551
1669748469 2241.936
1669748470 2335.115
1669748471 2256.061
1669748472 2232.061
1669748473 2375.000
1669748476 2596.428
1669748476 2622.222
1669748478 2825.743
1669748478 2465.790
1669748480 2341.781
1669748481 2524.161
1669748482 2377.273
1669748483 2403.677
1669748484 2480.128
1669748485 2539.535
1669748486 2384.496
1669748486 2259.259
1669748488 2509.929
1669748489 2686.290
1669748492 2809.091
1669748492 2436.885
1669748493 1561.468
1669748494 1350.420
1669748495 1295.000
1669748495 1173.626
1669748496 1267.479
1669748497 1497.561
1669748498 1613.483
1669748498 1370.370
1669748499 1198.074
1669748500 1108.707
1669748501 1167.828
1669748502 1189.141
1669748502 1191.640
1669748503 1233.452
1669748504 1211.471
1669748504 1255.517
1669748506 1595.238
1669748506 1487.129
1669748508 1656.667
1669748508 1685.263
1669748509 1721.154
1669748510 1204.077
1669748511 1277.565
1669748511 1323.301
1669748512 1154.237
1669748513 1188.917
1669748513 1364.706
1669748514 1465.000
1669748514 1575.148
1669748515 1497.444
1669748516 1506.757
1669748517 1554.167
1669748517 1520.541
1669748518 1583.217
1669748519 1397.403
1669748519 1352.555
1669748520 1440.559
1669748521 1318.045
1669748521 1453.020
1669748522 1498.039
1669748523 1273.879
1669748524 1236.642
1669748525 1245.056
1669748525 1231.801
1669748527 1228.333
1669748527 1220.050
1669748528 1286.701
1669748529 1582.540
1669748529 1548.663
1669748530 1498.413
1669748530 1494.118
1669748531 1555.495
1669748531 1583.230
1669748532 1537.641
1669748533 1563.158
1669748533 1569.811
1669748534 1726.115
1669748534 1575.581
1669748535 1558.947
1669748535 1679.891
1669748536 1613.846
1669748536 1638.298
1669748537 1587.647
1669748538 1565.517
1669748539 1556.701
1669748539 1591.279
1669748540 1623.077
1669748541 1500.581
1669748541 1510.191
1669748542 1574.468
1669748542 1640.351
1669748543 1679.630
1669748543 1605.590
1669748544 1582.955
1669748545 1608.000
1669748546 2184.314
1669748547 2551.079
1669748549 2430.201
1669748550 2613.836
1669748551 2596.970
1669748552 2660.274
1669748553 2789.344
1669748555 2792.857
1669748556 2634.375
1669748557 2425.362
1669748557 2281.356
1669748558 2434.884
1669748559 2277.483
1669748560 2296.552
1669748562 2497.744
1669748562 2412.821
1669748563 2219.549
1669748564 2333.121
1669748565 2374.265
1669748567 2489.928
1669748567 2445.082
1669748569 2370.588
1669748570 2604.082
1669748571 2554.605
1669748571 1820.183
1669748572 1128.623
1669748573 1001.980
1669748573 1138.750
1669748574 1056.092
1669748575 1137.971
1669748575 1210.960
1669748576 1372.093
1669748576 1238.571
1669748577 1452.727
1669748577 1255.000
1669748579 1273.893
1669748579 1570.000
1669748580 1344.348
1669748580 1243.240
1669748581 1477.165
1669748582 1658.929
1669748582 1400.935
1669748583 1371.795
1669748584 1393.443
1669748585 1686.667
1669748586 1597.087
1669748586 1597.030
1669748587 1346.341
1669748588 1475.424
1669748588 1232.549
1669748589 1234.216
1669748590 1206.151
1669748591 1143.395
1669748592 1123.809
1669748592 1167.573
1669748593 1143.885
1669748593 1211.551
1669748594 1369.231
1669748595 1298.271
1669748596 1522.078
1669748597 1413.924
1669748598 1371.429
1669748598 1290.570
1669748599 1397.403
1669748600 1314.583
1669748601 1269.537
1669748602 1272.108
1669748603 1418.367
1669748604 1227.958
1669748604 1250.027
1669748605 1231.116
1669748606 1261.778
1669748607 1271.262
1669748607 1320.690
1669748608 1335.762
1669748609 1493.333
1669748609 1573.373
1669748610 1565.263
1669748611 1652.247
1669748611 1679.769
1669748612 1625.899
1669748612 1617.241
1669748613 1621.429
1669748614 1660.891
1669748614 1643.151
1669748615 1746.774
1669748616 1546.774
1669748616 1649.432
1669748617 1608.772
1669748617 1679.310
1669748618 1661.957
1669748618 1678.641
1669748619 1671.098
1669748619 1690.184
1669748620 1671.053
1669748621 1726.136
1669748622 1763.636
1669748622 1743.478
1669748623 1787.500
1669748623 1832.941
1669748624 1774.251
1669748625 1934.591
1669748626 1839.306
1669748627 1808.280
1669748628 2230.935
1669748629 2416.892
1669748630 2564.557
1669748631 2358.621
1669748632 2524.224
1669748633 2551.235
1669748634 2333.823
1669748635 2582.143
1669748636 2512.583
1669748636 2180.220
1669748637 1994.118
1669748638 1799.190
1669748639 1869.643
1669748639 1849.180
1669748640 1880.220
1669748640 1900.000
1669748641 1980.838
1669748642 2111.765
1669748643 2116.463
1669748643 2054.762
1669748644 2089.655
1669748644 2053.125
1669748646 2063.690
1669748646 2218.966
1669748647 2187.791
1669748647 2072.414
1669748649 2143.243
1669748649 2400.000
1669748650 2384.293
1669748651 2241.530
1669748652 2284.832
1669748653 2330.412
1669748654 2343.548
1669748655 2577.419
1669748657 2680.822
1669748657 2711.729
1669748659 2700.000
1669748660 2721.656
1669748661 2620.859
1669748662 2541.892
1669748663 2682.895
1669748664 2730.247
1669748666 3057.258
1669748668 3228.467
1669748669 3295.455
1669748671 3447.619
1669748672 3092.661
1669748674 3150.000
1669748675 3321.875
1669748676 3008.051
1669748677 2948.387
1669748678 2687.037
1669748679 2578.771
1669748680 2548.485
1669748682 2572.297
1669748683 2572.078
1669748683 2756.115
1669748684 1282.661
1669748685 1214.945
1669748686 1189.595
1669748687 1227.716
1669748687 1340.206
1669748688 1382.857
1669748688 1372.973
1669748689 1491.150
1669748690 1579.808
1669748691 1687.500
1669748691 1544.538
1669748693 1182.666
1669748693 1206.435
1669748695 1230.489
1669748695 1183.070
1669748696 1110.611
1669748697 1023.762
1669748698 1107.032
1669748698 1172.145
1669748700 1085.000
1669748700 988.250
1669748702 1103.622
1669748702 1079.846
1669748703 1235.901
1669748704 1358.594
1669748704 1302.344
1669748706 1230.000
1669748706 1237.656
1669748707 1282.914
1669748708 1232.397
1669748709 1238.492
1669748710 1342.857
1669748711 1430.827
1669748711 1366.915
1669748712 1535.200
1669748712 1357.534
1669748713 1287.675
1669748714 1311.278
1669748714 1259.763
1669748715 1374.419
1669748716 1438.806
1669748716 1330.233
1669748717 1278.011
1669748718 1278.834
1669748718 1384.677
1669748719 1423.729
1669748719 1539.645
1669748720 1538.065
1669748721 1450.000
1669748722 1315.909
1669748723 1304.000
1669748723 1321.127
1669748724 1435.093
1669748725 1422.981
1669748726 1455.068
1669748726 1458.710
1669748727 1448.905
1669748728 1500.637
1669748729 1427.500
1669748730 1403.729
1669748731 1330.368
1669748731 1349.682
1669748732 1391.837
1669748733 1458.282
1669748733 1467.925
1669748735 1679.054
1669748736 2096.428
1669748736 2109.876
1669748737 2329.530
1669748738 2061.654
1669748739 2043.791
1669748740 2127.891
1669748740 2138.095
1669748741 2205.233
1669748742 2016.071
1669748743 2065.385
1669748744 2013.971
1669748745 2084.713
1669748745 2127.273
1669748746 1891.489
1669748747 2109.375
1669748748 1937.037
1669748748 1841.177
1669748749 1936.913
1669748750 2161.236
1669748751 2336.585
1669748752 2331.034
1669748753 2312.121
1669748754 2411.561
1669748755 2245.455
1669748756 2095.206
1669748757 2188.732
1669748757 2337.870
1669748758 1976.219
1669748759 1879.661
1669748759 1832.000
1669748761 1835.849
1669748761 1893.064
1669748762 1921.739
1669748763 1850.331
1669748763 1879.755
1669748764 1980.925
1669748765 1945.226
1669748765 1860.204
1669748766 1896.319
1669748766 1987.719
1669748767 1982.915
1669748768 2110.526
1669748769 2041.243
1669748769 1767.692
1669748770 1883.417
1669748770 2029.214
1669748771 1906.410
1669748771 2001.124
1669748773 2030.814
1669748773 1992.697
1669748774 1992.896
1669748774 2024.309
1669748775 1906.410
1669748776 1952.778
1669748777 2068.342
1669748777 2020.219
1669748778 2043.275
1669748779 1911.696
1669748780 2130.556
1669748780 1863.129
1669748782 2334.911
1669748783 2492.593
1669748784 2565.698
1669748784 2671.930
1669748786 2579.104
1669748786 2660.606
1669748787 2622.561
1669748788 2691.667
1669748790 2834.375
1669748791 2882.143
1669748792 2769.048
1669748793 2739.888
1669748793 2620.859
1669748795 1064.765
1669748795 900.191
1669748796 940.067
1669748797 1030.273
1669748798 978.827
1669748799 936.082
1669748799 1049.869
1669748800 1275.888
1669748800 1232.549
1669748801 1190.111
1669748802 1198.585
1669748803 1082.972
1669748803 1184.231
1669748804 1434.266
1669748804 1585.246
1669748805 1480.000
1669748805 1512.598
1669748806 1373.810
1669748808 1680.769
1669748808 1510.000
1669748809 1652.800
1669748809 1369.444
1669748810 1350.495
1669748810 1406.612
1669748811 1473.276
1669748812 1349.606
1669748813 1393.578
1669748813 1465.714
1669748814 1445.872
1669748814 1413.684
1669748815 1377.679
1669748816 1346.808
1669748817 1379.817
1669748817 1387.931
1669748818 1354.962
1669748818 1267.283
1669748819 1308.333
1669748820 1322.314
1669748820 1324.771
1669748821 1439.535
1669748821 1517.323
1669748822 1699.107
1669748823 1646.622
1669748824 1769.048
1669748824 1834.884
1669748825 1837.500
1669748826 1761.321
1669748827 1822.857
1669748827 2061.972
1669748828 1868.000
1669748829 1458.333
1669748830 1474.351
1669748830 1490.909
1669748831 1531.724
1669748832 1534.000
1669748832 1480.412
1669748833 1506.471
1669748834 1527.083
1669748834 1559.355
1669748835 1540.314
1669748836 1678.261
1669748836 1731.551
1669748838 1543.195
1669748838 1425.402
1669748839 1387.500
1669748840 1714.389
1669748840 1886.667
1669748841 1795.745
1669748842 1738.095
1669748842 1722.477
1669748843 1746.073
1669748843 1778.481
1669748844 1747.644
1669748845 1715.000
1669748845 1712.727
1669748846 1703.977
1669748846 1765.101
1669748847 1740.237
1669748848 1655.814
1669748848 1637.059
1669748849 1641.379
1669748850 1627.536
1669748850 1635.385
1669748851 1525.789
1669748851 1031.422
1669748853 981.508
1669748853 1005.511
1669748854 993.726
1669748855 1020.424
1669748856 1173.910
1669748856 1216.774
1669748857 1320.270
1669748858 1425.490
1669748858 1265.265
1669748860 1220.634
1669748860 1247.151
1669748861 1346.875
1669748862 1398.438
1669748863 1235.970
1669748864 1251.136
1669748865 1270.501
1669748866 1300.965
1669748866 1218.176
1669748867 1298.750
1669748868 1375.497
1669748869 1380.952
1669748869 1368.067
1669748870 1370.732
1669748870 1285.115
1669748872 1524.444
1669748872 1558.088
1669748873 1458.385
1669748873 1559.884
1669748874 1598.225
1669748875 1643.421
1669748875 1534.000
1669748876 1501.667
1669748876 1521.739
1669748878 1503.333
1669748878 1623.841
1669748879 1667.857
1669748880 1437.815
1669748881 1432.817
1669748881 1643.636
1669748882 1576.923
1669748883 1591.228
1669748883 1471.930
1669748884 1575.000
1669748885 1695.858
1669748885 1704.516
1669748886 1567.722
1669748887 1539.634
1669748887 1726.415
1669748888 1587.413
1669748889 1699.375
1669748890 2128.070
1669748891 2239.286
1669748892 2312.587
1669748893 2445.455
1669748894 2705.755
1669748896 2646.212
1669748897 2141.072
1669748898 2243.750
1669748898 2220.261
1669748901 2601.550
1669748902 2880.000
1669748905 3559.574
1669748906 3617.626
1669748909 3732.569
1669748910 3408.264
1669748912 3120.982
1669748913 3363.740
1669748917 3661.278
1669748919 4037.712
1669748920 3746.000
1669748922 3368.750
1669748924 3292.857
1669748925 3380.000
1669748927 3506.870
1669748929 2819.643
1669748929 2190.178
1669748930 1268.316
1669748931 1119.677
1669748932 1111.637
1669748932 1151.650
1669748933 1462.617
1669748934 1429.808
1669748934 1404.854
1669748935 1405.000
1669748936 1546.774
1669748937 1377.143
1669748937 1170.368
1669748938 1165.000
1669748938 1223.556
1669748939 1181.138
1669748940 1149.816
1669748943 1208.333
1669748943 1336.885
1669748945 1184.427
1669748946 1164.258
1669748946 1218.817
1669748950 1149.243
1669748950 1178.777
1669748952 1164.521
1669748952 1216.932
1669748953 1225.512
1669748954 1165.426
1669748954 1186.842
1669748956 1287.500
1669748956 1276.790
1669748958 1258.246
1669748958 1356.250
1669748959 1308.000
1669748960 1270.740
1669748961 1345.570
1669748961 1364.865
1669748963 1247.840
1669748963 1262.021
1669748964 1228.152
1669748965 1198.793
1669748966 1236.344
1669748966 1241.541
1669748968 1244.156
1669748969 1356.122
1669748969 1583.333
1669748970 1614.545
1669748970 1586.207
1669748971 1528.947
1669748972 1509.259
1669748972 1558.947
1669748973 1573.077
1669748973 1618.966
1669748974 1619.565
1669748974 1607.595
1669748975 1566.667
1669748976 1556.098
1669748976 1550.549
1669748977 1459.441
1669748978 1505.588
1669748979 1532.653
1669748979 1603.797
1669748980 1601.754
1669748980 1561.111
1669748981 1480.682
1669748982 1509.497
1669748983 1578.125
1669748983 1529.714
1669748984 1517.582
1669748984 1432.237
1669748985 1804.790
1669748986 2314.201
1669748988 2653.521
1669748989 2512.179
1669748990 2556.250
1669748991 2576.301
1669748993 2626.415
1669748993 2565.714
1669748995 2341.799
1669748995 2541.936
1669748996 2581.818
1669748997 2244.828
1669748999 2462.500
1669748999 2493.985
1669749000 2478.616
1669749001 2357.143
1669749002 2490.909
1669749003 2174.390
1669749004 2261.272
1669749005 2205.195
1669749006 2283.041
1669749006 2217.881
1669749008 2418.868
1669749009 2525.000
1669749010 2504.938
1669749011 2346.746
1669749012 2276.667
1669749013 2313.174
1669749014 2368.504
1669749015 2632.704
1669749017 2561.539
1669749018 2651.656
1669749020 2782.353
1669749020 2879.592
1669749022 3022.222
1669749023 2804.070
1669749025 2952.817
1669749025 2648.148
1669749027 2906.250
1669749028 2068.224
1669749029 2356.140
1669749029 1440.909
1669749030 1282.568
1669749031 1250.965
1669749032 1205.826
1669749032 1165.625
1669749033 1428.125
1669749034 1499.115
1669749034 1415.842
1669749035 1206.522
1669749036 1173.333
1669749036 1324.324
1669749037 1276.814
1669749038 1538.393
1669749038 1264.818
1669749039 1252.405
1669749039 1276.484
1669749040 1270.524
1669749041 1468.932
1669749041 1471.818
1669749042 1283.619
1669749043 1345.918
1669749044 1624.812
1669749044 1620.149
1669749045 1739.130
1669749046 1643.796
1669749046 1797.500
1669749047 1773.171
1669749048 1516.234
1669749048 1443.284
1669749049 1531.915
1669749050 1651.799
1669749050 1673.846
1669749051 1773.171
1669749051 1419.149
1669749052 1573.723
1669749052 1494.118
1669749054 1519.685
1669749054 1715.748
1669749055 1666.372
1669749055 1695.556
1669749056 1532.258
1669749057 1793.548
1669749058 1615.254
1669749058 1677.778
1669749059 1611.278
1669749059 1624.194
1669749060 1626.471
1669749060 1406.452
1669749062 1474.468
1669749063 1614.674
1669749063 1556.897
1669749064 1663.871
1669749065 1616.071
1669749065 1632.000
1669749066 1683.636
1669749067 1788.889
1669749067 1703.922
1669749068 1600.000
1669749068 1612.632
1669749069 1561.404
1669749069 1685.161
1669749070 1701.818
1669749071 1520.645
1669749071 1571.508
1669749072 1531.737
1669749072 1649.020
1669749073 1560.377
1669749073 1562.733
1669749074 1573.034
1669749075 1524.194
1669749075 1532.836
1669749076 1623.353
1669749076 1641.071
1669749077 1585.165
1669749078 1632.308
1669749078 1661.875
1669749080 1765.441
1669749081 2178.761
1669749082 2730.435
1669749084 2750.000
1669749085 2624.638
1669749087 2770.690
1669749089 2977.830
1669749090 2865.909
1669749091 2753.572
1669749092 2516.000
1669749093 2700.000
1669749094 2516.072
1669749095 2578.572
1669749096 2477.465
1669749098 2341.860
1669749098 2254.015
1669749099 2464.885
1669749101 2272.263
1669749101 2480.128
1669749103 2308.397
1669749104 2381.884
1669749105 2243.558
1669749106 2327.673
1669749106 2501.504
1669749107 1886.667
1669749107 1096.685
1669749108 821.667
1669749109 978.360
1669749110 978.451
1669749110 1078.418
1669749112 1274.293
1669749113 1356.667
1669749113 1596.842
1669749114 1258.536
1669749115 1336.000
1669749115 1284.364
1669749116 1380.412
1669749117 1285.000
1669749117 1171.642
1669749118 1321.818
1669749119 1286.913
1669749120 1509.302
1669749120 1338.614
1669749121 1495.536
1669749121 1465.672
1669749122 1498.305
1669749122 1337.815
1669749123 1278.896
1669749124 1187.645
1669749125 1272.899
1669749126 1240.569
1669749126 1336.207
1669749127 1433.019
1669749128 1336.364
1669749129 1346.392
1669749129 1355.462
1669749130 1273.125
1669749131 1590.476
1669749131 1667.606
1669749132 1648.592
1669749133 1623.841
1669749133 1736.552
1669749134 1769.466
1669749135 1831.579
1669749135 1716.794
1669749136 1766.438
1669749137 1848.889
1669749138 1748.052
1669749138 1719.008
1669749139 1617.308
1669749139 1572.892
1669749140 1564.151
1669749141 1519.718
1669749141 1588.535
1669749142 1523.529
1669749143 1342.188
1669749144 1321.277
1669749144 1231.542
1669749146 1218.568
1669749146 1344.595
1669749147 1457.554
1669749147 1493.421
1669749149 1507.692
1669749149 1503.496
1669749150 1601.744
1669749150 1582.036
1669749151 1573.333
1669749151 1548.045
1669749152 1535.714
1669749153 1443.767
1669749154 1519.553
1669749155 1523.404
1669749155 1488.011
1669749156 1454.811
1669749156 1535.329
1669749157 1583.240
1669749157 1580.892
1669749158 1533.898
1669749159 1490.741
1669749160 1539.306
1669749160 1670.130
1669749161 1715.254
1669749162 1700.610
1669749162 1779.605
1669749163 1666.667
1669749164 1685.000
1669749164 1700.000
1669749165 1735.099
1669749165 1698.844
1669749166 1623.781
1669749167 1900.000
1669749168 2198.658
1669749169 2304.762
1669749170 2257.616
1669749172 2625.926
1669749173 2520.805
1669749174 2440.698
1669749175 2668.966
1669749176 2849.219
1669749177 2663.333
1669749178 2406.896
1669749179 2342.568
1669749180 2352.941
1669749181 2471.856
1669749181 2189.855
1669749182 2283.803
1669749183 2041.447
1669749184 1972.464
1669749184 1731.148
1669749185 1803.165
1669749186 1757.627
1669749187 1726.562
1669749187 1737.755
1669749188 1830.909
1669749188 1815.676
1669749189 1843.017
1669749189 1780.000
1669749190 1798.462
1669749190 1762.000
1669749191 1785.549
1669749192 1746.703
1669749193 1907.519
1669749193 2214.371
1669749194 2131.771
1669749195 2011.702
1669749196 2097.861
1669749197 2356.693
1669749198 2675.000
1669749199 2775.000
1669749201 3069.811
1669749202 2896.552
1669749204 2776.000
1669749205 2965.476
1669749207 3281.697
1669749208 2743.537
1669749209 2661.745
1669749210 2517.089
1669749211 2940.000
1669749212 2749.693
1669749214 2618.121
1669749214 2802.685
1669749216 2579.167
1669749216 2638.411
1669749218 2628.873
1669749219 2527.517
1669749220 2911.029
1669749221 2850.354
1669749222 2970.946
1669749223 2689.474
1669749224 2440.373
1669749225 1768.750
1669749225 1038.025
1669749226 1050.323
1669749226 1262.059
1669749227 1486.290
1669749228 1292.096
1669749228 1311.009
1669749229 1243.517
1669749230 1321.053
1669749230 1318.584
1669749231 1304.412
1669749232 1260.308
1669749232 1261.367
1669749234 1173.993
1669749234 1097.603
1669749236 1075.710
1669749236 1051.014
1669749237 1035.965
1669749238 1107.355
1669749238 1123.086
1669749239 1073.470
1669749240 1144.437
1669749241 1230.848
1669749241 1379.070
1669749242 1346.622
1669749243 1265.402
1669749244 1395.122
1669749245 1439.726
1669749245 1312.000
1669749247 1329.562
1669749247 1486.585
1669749248 1464.789
1669749249 1336.170
1669749250 1434.043
1669749250 1464.789
1669749251 1392.000
1669749252 1444.681
1669749252 1463.907
1669749253 1600.000
1669749254 1491.729
1669749255 1526.415
1669749255 1559.184
1669749256 1335.916
1669749256 1521.591
1669749257 1704.571
1669749258 1705.882
1669749258 1551.562
1669749259 1582.456
1669749260 1600.000
1669749260 1770.909
1669749261 1624.324
1669749261 1561.017
1669749262 1421.053
1669749262 1514.925
1669749263 1461.272
1669749264 1507.273
1669749264 1480.882
1669749265 1545.455
1669749265 1598.396
1669749266 1521.053
1669749267 1544.898
1669749267 1613.636
1669749268 1784.615
1669749268 1713.725
1669749269 1591.573
1669749270 1672.414
1669749270 1646.012
1669749271 1640.909
1669749272 1726.857
1669749272 1736.196
1669749273 1677.647
1669749273 1703.068
1669749274 1723.022
1669749275 2215.385
1669749277 2316.667
1669749278 2607.483
1669749279 2378.813
1669749281 2784.615
1669749282 3439.720
1669749284 3407.353
1669749285 2972.581
1669749287 3175.229
1669749289 3140.291
1669749289 2481.395
1669749291 2425.362
1669749291 2377.401
1669749292 2750.575
1669749293 2371.338
1669749295 2464.815
1669749295 2166.423
1669749297 2597.452
1669749297 2887.069
1669749299 2338.406
1669749300 2512.319
1669749301 2513.281
1669749302 2432.258
1669749303 2274.150
1669749304 2303.226
1669749305 2312.121
1669749306 2367.647
1669749307 2415.152
1669749308 2546.259
1669749310 2666.187
1669749311 2775.000
1669749312 2714.516
1669749314 2669.036
1669749314 2816.031
1669749317 2896.575
1669749317 3226.613
1669749319 3187.947
1669749320 2814.384
1669749322 3078.572
1669749323 2844.056
1669749324 2648.485
1669749325 2865.839
1669749326 2880.769
1669749327 2893.421
1669749329 2966.000
1669749330 3152.000
1669749331 2671.505
1669749332 2634.104
1669749333 2654.902
1669749334 2677.778
1669749336 2857.237
1669749337 2770.690
1669749338 2654.673
1669749338 2454.348
1669749339 2281.818
1669749340 2213.775
1669749341 2288.325
1669749341 2291.089
1669749342 2344.134
1669749343 2257.527
1669749344 2452.764
1669749345 2603.125
1669749346 2796.970
1669749347 2821.622
1669749348 2784.615
1669749349 2696.875
1669749351 3153.448
1669749352 2890.683
1669749353 3068.269
1669749354 2832.749
1669749355 3010.465
1669749356 2858.064
1669749357 1876.471
1669749358 1068.301
1669749358 902.919
1669749360 1022.123
1669749360 973.975
1669749361 1079.534
1669749362 1071.295
1669749363 1122.136
1669749364 948.579
1669749364 1034.213
1669749365 1155.971
1669749366 1191.319
1669749366 1277.949
1669749367 1378.688
1669749368 1323.077
1669749368 1404.237
1669749369 1327.523
1669749370 1237.763
1669749371 1323.276
1669749371 1355.319
1669749373 1261.331
1669749373 1344.813
1669749374 1594.828
1669749375 1517.925
1669749376 1781.081
1669749376 1626.400
1669749377 1828.814
1669749378 1520.000
1669749378 1604.918
1669749379 1368.644
1669749379 1491.803
1669749380 1426.923
1669749381 1325.234
1669749381 1261.973
1669749382 1415.596
1669749382 1268.817
1669749383 1371.111
1669749384 1291.794
1669749385 1537.931
1669749385 1731.092
1669749386 1667.883
1669749387 1789.600
1669749388 1615.929
1669749388 1751.007
1669749389 1545.865
1669749389 1520.455
1669749390 1430.769
1669749391 1342.568
1669749392 1450.000
1669749393 1348.352
1669749393 1405.938
1669749394 1299.375
1669749395 1352.303
1669749395 1384.000
1669749396 1534.375
1669749397 1395.070
1669749398 1298.735
1669749398 1297.362
1669749399 1365.753
1669749400 1431.111
1669749400 1542.935
1669749401 1487.500
1669749402 1700.763
1669749402 1913.793
1669749403 1755.769
1669749403 1748.515
1669749404 1652.747
1669749404 1702.717
1669749405 1660.000
1669749406 1692.045
1669749406 1815.470
1669749407 1789.062
1669749408 1762.651
1669749408 1689.011
